,market,account_type,funnel,periods_for_acc_cal,changepoint_prior_scale,seasonality_prior_scale,holidays_prior_scale,seasonality_mode,input_mode,weekday_or_weekend,include_holiday,covid_year_exclude,covid_year_dummy,anomaly_2021,generic_cost_split,competitor_cost_split,new_confirmed,power,growth,MAPE,period_AE
0,Italy,Mobile & Tablet,-,183,0.0001,10.0,0.01,multiplicative,multiplicative,multiplicative,na,na,na,na,na,na,na,na,linear,19.31,9.41
0,Italy,Mobile & Tablet,-,183,0.0001,1.0,10.0,additive,additive,na,na,na,na,na,na,na,na,na,linear,17.92,1.79
0,Italy,Mobile & Tablet,-,183,0.0001,10.0,0.01,multiplicative,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,linear,19.31,9.41
0,Italy,Mobile & Tablet,-,183,0.0001,1.0,10.0,additive,additive,na,na,na,na,na,na,na,na,na,logistic,75.89,75.44999999999999
0,Italy,Mobile & Tablet,-,183,0.0001,1.0,10.0,additive,additive,na,Default,na,na,na,na,na,na,na,logistic,75.89,75.44999999999999
0,Italy,Mobile & Tablet,-,183,0.0001,1.0,10.0,additive,additive,additive,na,na,na,na,na,na,na,na,linear,17.92,1.7999999999999998
0,Italy,Mobile & Tablet,-,183,0.0001,1.0,10.0,additive,additive,additive,na,na,na,na,na,na,na,na,logistic,73.9,73.49
0,Italy,Mobile & Tablet,-,183,0.0001,1.0,10.0,additive,additive,additive,Default,na,na,na,na,na,na,na,logistic,73.9,73.49
0,Italy,Mobile & Tablet,-,183,0.0001,1.0,10.0,additive,additive,na,Default,na,na,na,na,na,na,na,linear,18.62,0.97
0,Italy,Mobile & Tablet,-,183,0.0001,1.0,10.0,additive,additive,multiplicative,na,na,na,na,na,na,na,na,logistic,75.88,75.44
0,Italy,Mobile & Tablet,-,183,0.0001,1.0,10.0,additive,additive,multiplicative,na,na,na,na,na,na,na,na,linear,17.41,5.89
0,Italy,Mobile & Tablet,-,183,0.0001,1.0,10.0,additive,additive,multiplicative,Default,na,na,na,na,na,na,na,logistic,75.88,75.44
0,Italy,Mobile & Tablet,-,183,0.0001,1.0,10.0,additive,additive,additive,Default,na,na,na,na,na,na,na,linear,18.61,1.01
0,Italy,Mobile & Tablet,-,183,0.0001,1.0,10.0,additive,multiplicative,na,na,na,na,na,na,na,na,na,linear,17.21,3.01
0,Italy,Mobile & Tablet,-,183,0.0001,1.0,10.0,additive,multiplicative,na,na,na,na,na,na,na,na,na,logistic,75.43,75.09
0,Italy,Mobile & Tablet,-,183,0.0001,1.0,10.0,additive,multiplicative,na,Default,na,na,na,na,na,na,na,logistic,75.44,75.1
0,Italy,Mobile & Tablet,-,183,0.0001,1.0,10.0,additive,multiplicative,na,Default,na,na,na,na,na,na,na,linear,19.5,0.9400000000000001
0,Italy,Mobile & Tablet,-,183,0.0001,1.0,10.0,additive,multiplicative,additive,na,na,na,na,na,na,na,na,logistic,73.16,72.86
0,Italy,Mobile & Tablet,-,183,0.0001,1.0,10.0,additive,additive,multiplicative,Default,na,na,na,na,na,na,na,linear,18.07,2.8899999999999997
0,Italy,Mobile & Tablet,-,183,0.0001,1.0,10.0,additive,multiplicative,additive,Default,na,na,na,na,na,na,na,logistic,73.16,72.87
0,Italy,Mobile & Tablet,-,183,0.0001,1.0,10.0,additive,multiplicative,multiplicative,na,na,na,na,na,na,na,na,linear,17.45,5.6899999999999995
0,Italy,Mobile & Tablet,-,183,0.0001,10.0,1.0,multiplicative,multiplicative,multiplicative,na,na,na,na,na,na,na,na,linear,18.49,0.21
0,Italy,Mobile & Tablet,-,183,0.0001,1.0,10.0,additive,multiplicative,multiplicative,na,na,na,na,na,na,na,na,logistic,75.43,75.08
0,Italy,Mobile & Tablet,-,183,0.0001,1.0,10.0,additive,multiplicative,additive,Default,na,na,na,na,na,na,na,linear,18.39,7.26
0,Italy,Mobile & Tablet,-,183,0.0001,1.0,10.0,additive,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,logistic,75.43,75.09
0,Italy,Mobile & Tablet,-,183,0.0001,1.0,10.0,multiplicative,additive,na,na,na,na,na,na,na,na,na,linear,18.26,0.27
0,Italy,Mobile & Tablet,-,183,0.0001,1.0,10.0,multiplicative,additive,na,na,na,na,na,na,na,na,na,logistic,77.31,76.75999999999999
0,Italy,Mobile & Tablet,-,183,0.0001,1.0,10.0,multiplicative,additive,na,Default,na,na,na,na,na,na,na,logistic,77.33,76.79
0,Italy,Mobile & Tablet,-,183,0.0001,1.0,10.0,additive,multiplicative,additive,na,na,na,na,na,na,na,na,linear,16.55,5.12
0,Italy,Mobile & Tablet,-,183,0.0001,1.0,10.0,additive,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,linear,18.43,8.0
0,Italy,Mobile & Tablet,-,183,0.0001,1.0,10.0,multiplicative,additive,additive,na,na,na,na,na,na,na,na,linear,17.83,2.19
0,Italy,Mobile & Tablet,-,183,0.0001,1.0,10.0,multiplicative,additive,additive,na,na,na,na,na,na,na,na,logistic,74.05,73.66
0,Italy,Mobile & Tablet,-,183,0.0001,1.0,10.0,multiplicative,additive,additive,Default,na,na,na,na,na,na,na,logistic,74.04,73.65
0,Italy,Mobile & Tablet,-,183,0.0001,1.0,10.0,multiplicative,additive,multiplicative,na,na,na,na,na,na,na,na,logistic,77.3,76.75
0,Italy,Mobile & Tablet,-,183,0.0001,1.0,10.0,multiplicative,additive,additive,Default,na,na,na,na,na,na,na,linear,19.05,0.26
0,Italy,Mobile & Tablet,-,183,0.0001,1.0,10.0,multiplicative,additive,na,Default,na,na,na,na,na,na,na,linear,19.28,0.31
0,Italy,Mobile & Tablet,-,183,0.0001,1.0,10.0,multiplicative,additive,multiplicative,Default,na,na,na,na,na,na,na,logistic,77.32,76.78
0,Italy,Mobile & Tablet,-,183,0.0001,1.0,10.0,multiplicative,additive,multiplicative,na,na,na,na,na,na,na,na,linear,17.84,1.76
0,Italy,Mobile & Tablet,-,183,0.0001,1.0,10.0,multiplicative,additive,multiplicative,Default,na,na,na,na,na,na,na,linear,18.68,3.15
0,Italy,Mobile & Tablet,-,183,0.0001,1.0,10.0,multiplicative,multiplicative,na,na,na,na,na,na,na,na,na,linear,17.32,2.8400000000000003
0,Italy,Mobile & Tablet,-,183,0.0001,1.0,10.0,multiplicative,multiplicative,na,na,na,na,na,na,na,na,na,logistic,76.93,76.48
0,Italy,Mobile & Tablet,-,183,0.0001,1.0,10.0,multiplicative,multiplicative,additive,na,na,na,na,na,na,na,na,logistic,73.36,73.08
0,Italy,Mobile & Tablet,-,183,0.0001,1.0,10.0,multiplicative,multiplicative,na,Default,na,na,na,na,na,na,na,logistic,76.95,76.51
0,Italy,Mobile & Tablet,-,183,0.0001,1.0,10.0,multiplicative,multiplicative,additive,Default,na,na,na,na,na,na,na,logistic,73.34,73.07000000000001
0,Italy,Mobile & Tablet,-,183,0.0001,1.0,10.0,multiplicative,multiplicative,additive,Default,na,na,na,na,na,na,na,linear,19.69,13.68
0,Italy,Mobile & Tablet,-,183,0.0001,1.0,10.0,multiplicative,multiplicative,multiplicative,na,na,na,na,na,na,na,na,logistic,76.92,76.47
0,Italy,Mobile & Tablet,-,183,0.0001,1.0,10.0,multiplicative,multiplicative,additive,na,na,na,na,na,na,na,na,linear,18.8,14.02
0,Italy,Mobile & Tablet,-,183,0.0001,1.0,10.0,multiplicative,multiplicative,multiplicative,na,na,na,na,na,na,na,na,linear,17.89,1.05
0,Italy,Mobile & Tablet,-,183,0.0001,1.0,10.0,multiplicative,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,logistic,76.94,76.5
0,Italy,Mobile & Tablet,-,183,0.0001,1.0,1.0,additive,additive,na,na,na,na,na,na,na,na,na,logistic,75.89,75.44999999999999
0,Italy,Mobile & Tablet,-,183,0.0001,1.0,1.0,additive,additive,na,na,na,na,na,na,na,na,na,linear,17.92,1.79
0,Italy,Mobile & Tablet,-,183,0.0001,1.0,1.0,additive,additive,na,Default,na,na,na,na,na,na,na,logistic,75.89,75.44999999999999
0,Italy,Mobile & Tablet,-,183,0.0001,1.0,10.0,multiplicative,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,linear,18.45,4.52
0,Italy,Mobile & Tablet,-,183,0.0001,1.0,1.0,additive,additive,additive,na,na,na,na,na,na,na,na,linear,17.92,1.7999999999999998
0,Italy,Mobile & Tablet,-,183,0.0001,1.0,1.0,additive,additive,additive,na,na,na,na,na,na,na,na,logistic,73.9,73.49
0,Italy,Mobile & Tablet,-,183,0.0001,1.0,1.0,additive,additive,additive,Default,na,na,na,na,na,na,na,logistic,73.9,73.49
0,Italy,Mobile & Tablet,-,183,0.0001,1.0,1.0,additive,additive,multiplicative,na,na,na,na,na,na,na,na,linear,17.42,5.88
0,Italy,Mobile & Tablet,-,183,0.0001,1.0,1.0,additive,additive,multiplicative,na,na,na,na,na,na,na,na,logistic,75.88,75.44
0,Italy,Mobile & Tablet,-,183,0.0001,1.0,10.0,multiplicative,multiplicative,na,Default,na,na,na,na,na,na,na,linear,18.9,1.1400000000000001
0,Italy,Mobile & Tablet,-,183,0.0001,1.0,1.0,additive,additive,multiplicative,Default,na,na,na,na,na,na,na,logistic,75.88,75.44
0,Italy,Mobile & Tablet,-,183,0.0001,1.0,1.0,additive,additive,multiplicative,Default,na,na,na,na,na,na,na,linear,19.41,11.97
0,Italy,Mobile & Tablet,-,183,0.0001,1.0,1.0,additive,multiplicative,na,na,na,na,na,na,na,na,na,linear,17.67,1.92
0,Italy,Mobile & Tablet,-,183,0.0001,1.0,1.0,additive,multiplicative,na,na,na,na,na,na,na,na,na,logistic,75.43,75.09
0,Italy,Mobile & Tablet,-,183,0.0001,1.0,1.0,additive,multiplicative,na,Default,na,na,na,na,na,na,na,logistic,75.44,75.1
0,Italy,Mobile & Tablet,-,183,0.0001,1.0,1.0,additive,multiplicative,additive,na,na,na,na,na,na,na,na,linear,20.76,15.590000000000002
0,Italy,Mobile & Tablet,-,183,0.0001,1.0,1.0,additive,multiplicative,na,Default,na,na,na,na,na,na,na,linear,18.86,0.74
0,Italy,Mobile & Tablet,-,183,0.0001,1.0,1.0,additive,multiplicative,additive,na,na,na,na,na,na,na,na,logistic,73.16,72.86
0,Italy,Mobile & Tablet,-,183,0.0001,1.0,1.0,additive,multiplicative,additive,Default,na,na,na,na,na,na,na,logistic,73.16,72.87
0,Italy,Mobile & Tablet,-,183,0.0001,1.0,1.0,additive,multiplicative,additive,Default,na,na,na,na,na,na,na,linear,21.92,16.76
0,Italy,Mobile & Tablet,-,183,0.0001,1.0,1.0,additive,multiplicative,multiplicative,na,na,na,na,na,na,na,na,logistic,75.43,75.09
0,Italy,Mobile & Tablet,-,183,0.0001,1.0,1.0,additive,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,linear,18.47,7.140000000000001
0,Italy,Mobile & Tablet,-,183,0.0001,1.0,1.0,additive,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,logistic,75.43,75.09
0,Italy,Mobile & Tablet,-,183,0.0001,1.0,1.0,multiplicative,additive,na,na,na,na,na,na,na,na,na,linear,18.25,0.27999999999999997
0,Italy,Mobile & Tablet,-,183,0.0001,1.0,1.0,multiplicative,additive,na,na,na,na,na,na,na,na,na,logistic,77.31,76.75999999999999
0,Italy,Mobile & Tablet,-,183,0.0001,1.0,1.0,multiplicative,additive,na,Default,na,na,na,na,na,na,na,linear,18.58,1.67
0,Italy,Mobile & Tablet,-,183,0.0001,1.0,1.0,multiplicative,additive,na,Default,na,na,na,na,na,na,na,logistic,77.33,76.79
0,Italy,Mobile & Tablet,-,183,0.0001,1.0,1.0,additive,additive,additive,Default,na,na,na,na,na,na,na,linear,18.78,6.43
0,Italy,Mobile & Tablet,-,183,0.0001,1.0,1.0,multiplicative,additive,additive,na,na,na,na,na,na,na,na,linear,17.83,2.17
0,Italy,Mobile & Tablet,-,183,0.0001,1.0,1.0,multiplicative,additive,additive,na,na,na,na,na,na,na,na,logistic,74.05,73.66
0,Italy,Mobile & Tablet,-,183,0.0001,1.0,1.0,multiplicative,additive,additive,Default,na,na,na,na,na,na,na,logistic,74.04,73.66
0,Italy,Mobile & Tablet,-,183,0.0001,1.0,1.0,multiplicative,additive,multiplicative,na,na,na,na,na,na,na,na,linear,17.77,2.58
0,Italy,Mobile & Tablet,-,183,0.0001,1.0,1.0,multiplicative,additive,multiplicative,na,na,na,na,na,na,na,na,logistic,77.3,76.75
0,Italy,Mobile & Tablet,-,183,0.0001,1.0,1.0,additive,additive,na,Default,na,na,na,na,na,na,na,linear,18.79,6.460000000000001
0,Italy,Mobile & Tablet,-,183,0.0001,1.0,1.0,additive,multiplicative,multiplicative,na,na,na,na,na,na,na,na,linear,17.99,7.33
0,Italy,Mobile & Tablet,-,183,0.0001,1.0,1.0,multiplicative,additive,multiplicative,Default,na,na,na,na,na,na,na,linear,18.5,3.2800000000000002
0,Italy,Mobile & Tablet,-,183,0.0001,1.0,1.0,multiplicative,additive,multiplicative,Default,na,na,na,na,na,na,na,logistic,77.32,76.78
0,Italy,Mobile & Tablet,-,183,0.0001,1.0,1.0,multiplicative,multiplicative,na,na,na,na,na,na,na,na,na,logistic,76.93,76.48
0,Italy,Mobile & Tablet,-,183,0.0001,1.0,1.0,multiplicative,multiplicative,na,Default,na,na,na,na,na,na,na,logistic,76.95,76.51
0,Italy,Mobile & Tablet,-,183,0.0001,1.0,1.0,multiplicative,multiplicative,na,Default,na,na,na,na,na,na,na,linear,18.12,2.9899999999999998
0,Italy,Mobile & Tablet,-,183,0.0001,1.0,1.0,multiplicative,multiplicative,additive,na,na,na,na,na,na,na,na,logistic,73.36,73.08
0,Italy,Mobile & Tablet,-,183,0.0001,1.0,1.0,multiplicative,multiplicative,additive,na,na,na,na,na,na,na,na,linear,17.75,7.55
0,Italy,Mobile & Tablet,-,183,0.0001,1.0,1.0,multiplicative,multiplicative,additive,Default,na,na,na,na,na,na,na,logistic,73.34,73.08
0,Italy,Mobile & Tablet,-,183,0.0001,1.0,1.0,multiplicative,multiplicative,na,na,na,na,na,na,na,na,na,linear,17.46,5.04
0,Italy,Mobile & Tablet,-,183,0.0001,1.0,1.0,multiplicative,multiplicative,multiplicative,na,na,na,na,na,na,na,na,logistic,76.92,76.47
0,Italy,Mobile & Tablet,-,183,0.0001,1.0,1.0,multiplicative,additive,additive,Default,na,na,na,na,na,na,na,linear,18.53,2.44
0,Italy,Mobile & Tablet,-,183,0.0001,1.0,1.0,multiplicative,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,logistic,76.94,76.5
0,Italy,Mobile & Tablet,-,183,0.0001,1.0,1.0,multiplicative,multiplicative,multiplicative,na,na,na,na,na,na,na,na,linear,19.39,3.2
0,Italy,Mobile & Tablet,-,183,0.0001,1.0,0.1,additive,additive,na,na,na,na,na,na,na,na,na,logistic,75.89,75.44999999999999
0,Italy,Mobile & Tablet,-,183,0.0001,1.0,0.1,additive,additive,na,na,na,na,na,na,na,na,na,linear,18.17,0.67
0,Italy,Mobile & Tablet,-,183,0.0001,1.0,1.0,multiplicative,multiplicative,additive,Default,na,na,na,na,na,na,na,linear,18.35,8.15
0,Italy,Mobile & Tablet,-,183,0.0001,1.0,0.1,additive,additive,na,Default,na,na,na,na,na,na,na,logistic,75.89,75.44999999999999
0,Italy,Mobile & Tablet,-,183,0.0001,1.0,0.1,additive,additive,na,Default,na,na,na,na,na,na,na,linear,18.09,1.35
0,Italy,Mobile & Tablet,-,183,0.0001,1.0,0.1,additive,additive,additive,na,na,na,na,na,na,na,na,logistic,73.88,73.47
0,Italy,Mobile & Tablet,-,183,0.0001,1.0,0.1,additive,additive,additive,na,na,na,na,na,na,na,na,linear,18.17,0.67
0,Italy,Mobile & Tablet,-,183,0.0001,1.0,0.1,additive,additive,additive,Default,na,na,na,na,na,na,na,logistic,73.9,73.5
0,Italy,Mobile & Tablet,-,183,0.0001,1.0,0.1,additive,additive,additive,Default,na,na,na,na,na,na,na,linear,18.09,1.3599999999999999
0,Italy,Mobile & Tablet,-,183,0.0001,1.0,0.1,additive,additive,multiplicative,na,na,na,na,na,na,na,na,logistic,75.88,75.44
0,Italy,Mobile & Tablet,-,183,0.0001,1.0,0.1,additive,additive,multiplicative,Default,na,na,na,na,na,na,na,logistic,75.88,75.44
0,Italy,Mobile & Tablet,-,183,0.0001,1.0,0.1,additive,multiplicative,na,na,na,na,na,na,na,na,na,linear,17.81,6.959999999999999
0,Italy,Mobile & Tablet,-,183,0.0001,1.0,0.1,additive,additive,multiplicative,Default,na,na,na,na,na,na,na,linear,18.03,2.6100000000000003
0,Italy,Mobile & Tablet,-,183,0.0001,1.0,0.1,additive,multiplicative,na,na,na,na,na,na,na,na,na,logistic,75.47,75.12
0,Italy,Mobile & Tablet,-,183,0.0001,1.0,0.1,additive,multiplicative,na,Default,na,na,na,na,na,na,na,logistic,75.47,75.13
0,Italy,Mobile & Tablet,-,183,0.0001,1.0,0.1,additive,multiplicative,na,Default,na,na,na,na,na,na,na,linear,18.13,7.670000000000001
0,Italy,Mobile & Tablet,-,183,0.0001,1.0,0.1,additive,multiplicative,additive,na,na,na,na,na,na,na,na,logistic,73.16,72.86
0,Italy,Mobile & Tablet,-,183,0.0001,1.0,0.1,additive,multiplicative,additive,na,na,na,na,na,na,na,na,linear,17.79,6.959999999999999
0,Italy,Mobile & Tablet,-,183,0.0001,1.0,0.1,additive,multiplicative,additive,Default,na,na,na,na,na,na,na,logistic,73.16,72.86
0,Italy,Mobile & Tablet,-,183,0.0001,1.0,1.0,multiplicative,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,linear,18.72,1.18
0,Italy,Mobile & Tablet,-,183,0.0001,1.0,0.1,additive,multiplicative,multiplicative,na,na,na,na,na,na,na,na,logistic,75.47,75.12
0,Italy,Mobile & Tablet,-,183,0.0001,1.0,0.1,additive,multiplicative,additive,Default,na,na,na,na,na,na,na,linear,18.09,7.55
0,Italy,Mobile & Tablet,-,183,0.0001,1.0,0.1,additive,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,logistic,75.47,75.12
0,Italy,Mobile & Tablet,-,183,0.0001,1.0,0.1,additive,multiplicative,multiplicative,na,na,na,na,na,na,na,na,linear,17.4,4.47
0,Italy,Mobile & Tablet,-,183,0.0001,1.0,0.1,multiplicative,additive,na,na,na,na,na,na,na,na,na,logistic,77.31,76.75999999999999
0,Italy,Mobile & Tablet,-,183,0.0001,1.0,0.1,multiplicative,additive,na,na,na,na,na,na,na,na,na,linear,17.95,2.32
0,Italy,Mobile & Tablet,-,183,0.0001,1.0,0.1,multiplicative,additive,na,Default,na,na,na,na,na,na,na,logistic,77.33,76.79
0,Italy,Mobile & Tablet,-,183,0.0001,1.0,0.1,multiplicative,additive,na,Default,na,na,na,na,na,na,na,linear,17.97,2.31
0,Italy,Mobile & Tablet,-,183,0.0001,1.0,0.1,multiplicative,additive,additive,na,na,na,na,na,na,na,na,logistic,74.05,73.66
0,Italy,Mobile & Tablet,-,183,0.0001,1.0,0.1,additive,additive,multiplicative,na,na,na,na,na,na,na,na,linear,17.85,2.4899999999999998
0,Italy,Mobile & Tablet,-,183,0.0001,1.0,0.1,multiplicative,additive,additive,Default,na,na,na,na,na,na,na,logistic,74.03,73.65
0,Italy,Mobile & Tablet,-,183,0.0001,1.0,0.1,multiplicative,additive,multiplicative,na,na,na,na,na,na,na,na,linear,17.86,1.67
0,Italy,Mobile & Tablet,-,183,0.0001,1.0,0.1,multiplicative,additive,multiplicative,na,na,na,na,na,na,na,na,logistic,77.3,76.75
0,Italy,Mobile & Tablet,-,183,0.0001,1.0,0.1,additive,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,linear,17.56,5.62
0,Italy,Mobile & Tablet,-,183,0.0001,1.0,0.1,multiplicative,additive,multiplicative,Default,na,na,na,na,na,na,na,linear,17.9,1.7000000000000002
0,Italy,Mobile & Tablet,-,183,0.0001,1.0,0.1,multiplicative,additive,multiplicative,Default,na,na,na,na,na,na,na,logistic,77.32,76.78
0,Italy,Mobile & Tablet,-,183,0.0001,1.0,0.1,multiplicative,multiplicative,na,na,na,na,na,na,na,na,na,logistic,76.93,76.48
0,Italy,Mobile & Tablet,-,183,0.0001,1.0,0.1,multiplicative,additive,additive,Default,na,na,na,na,na,na,na,linear,17.99,1.78
0,Italy,Mobile & Tablet,-,183,0.0001,1.0,0.1,multiplicative,multiplicative,na,na,na,na,na,na,na,na,na,linear,17.42,2.97
0,Italy,Mobile & Tablet,-,183,0.0001,1.0,0.1,multiplicative,multiplicative,na,Default,na,na,na,na,na,na,na,logistic,76.95,76.51
0,Italy,Mobile & Tablet,-,183,0.0001,1.0,0.1,multiplicative,multiplicative,additive,na,na,na,na,na,na,na,na,logistic,73.36,73.08
0,Italy,Mobile & Tablet,-,183,0.0001,1.0,0.1,multiplicative,multiplicative,na,Default,na,na,na,na,na,na,na,linear,17.46,2.9899999999999998
0,Italy,Mobile & Tablet,-,183,0.0001,1.0,0.1,multiplicative,multiplicative,additive,Default,na,na,na,na,na,na,na,logistic,73.34,73.07000000000001
0,Italy,Mobile & Tablet,-,183,0.0001,1.0,0.1,multiplicative,multiplicative,additive,na,na,na,na,na,na,na,na,linear,17.42,2.6100000000000003
0,Italy,Mobile & Tablet,-,183,0.0001,1.0,0.1,multiplicative,additive,additive,na,na,na,na,na,na,na,na,linear,18.0,1.3599999999999999
0,Italy,Mobile & Tablet,-,183,0.0001,1.0,0.1,multiplicative,multiplicative,multiplicative,na,na,na,na,na,na,na,na,logistic,76.92,76.47
0,Italy,Mobile & Tablet,-,183,0.0001,1.0,0.1,multiplicative,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,logistic,76.94,76.5
0,Italy,Mobile & Tablet,-,183,0.0001,1.0,0.01,additive,additive,na,na,na,na,na,na,na,na,na,linear,18.31,3.25
0,Italy,Mobile & Tablet,-,183,0.0001,1.0,0.1,multiplicative,multiplicative,multiplicative,na,na,na,na,na,na,na,na,linear,17.77,1.5
0,Italy,Mobile & Tablet,-,183,0.0001,1.0,0.01,additive,additive,na,na,na,na,na,na,na,na,na,logistic,75.89,75.44999999999999
0,Italy,Mobile & Tablet,-,183,0.0001,1.0,0.1,multiplicative,multiplicative,additive,Default,na,na,na,na,na,na,na,linear,17.48,2.6
0,Italy,Mobile & Tablet,-,183,0.0001,1.0,0.01,additive,additive,na,Default,na,na,na,na,na,na,na,logistic,75.88,75.44
0,Italy,Mobile & Tablet,-,183,0.0001,1.0,0.01,additive,additive,na,Default,na,na,na,na,na,na,na,linear,18.31,3.2399999999999998
0,Italy,Mobile & Tablet,-,183,0.0001,1.0,0.01,additive,additive,additive,na,na,na,na,na,na,na,na,logistic,73.95,73.54
0,Italy,Mobile & Tablet,-,183,0.0001,1.0,0.01,additive,additive,additive,na,na,na,na,na,na,na,na,linear,18.31,3.25
0,Italy,Mobile & Tablet,-,183,0.0001,1.0,0.01,additive,additive,additive,Default,na,na,na,na,na,na,na,logistic,73.84,73.44000000000001
0,Italy,Mobile & Tablet,-,183,0.0001,1.0,0.01,additive,additive,additive,Default,na,na,na,na,na,na,na,linear,18.31,3.2399999999999998
0,Italy,Mobile & Tablet,-,183,0.0001,1.0,0.01,additive,additive,multiplicative,na,na,na,na,na,na,na,na,linear,18.31,3.2199999999999998
0,Italy,Mobile & Tablet,-,183,0.0001,1.0,0.01,additive,additive,multiplicative,na,na,na,na,na,na,na,na,logistic,75.88,75.44
0,Italy,Mobile & Tablet,-,183,0.0001,1.0,0.01,additive,additive,multiplicative,Default,na,na,na,na,na,na,na,logistic,75.87,75.42999999999999
0,Italy,Mobile & Tablet,-,183,0.0001,1.0,0.01,additive,multiplicative,na,na,na,na,na,na,na,na,na,linear,19.21,9.17
0,Italy,Mobile & Tablet,-,183,0.0001,1.0,0.01,additive,multiplicative,na,na,na,na,na,na,na,na,na,logistic,75.77,75.4
0,Italy,Mobile & Tablet,-,183,0.0001,1.0,0.01,additive,additive,multiplicative,Default,na,na,na,na,na,na,na,linear,18.31,3.2199999999999998
0,Italy,Mobile & Tablet,-,183,0.0001,1.0,0.01,additive,multiplicative,na,Default,na,na,na,na,na,na,na,logistic,75.77,75.4
0,Italy,Mobile & Tablet,-,183,0.0001,1.0,0.01,additive,multiplicative,additive,na,na,na,na,na,na,na,na,logistic,73.63,73.31
0,Italy,Mobile & Tablet,-,183,0.0001,1.0,0.01,additive,multiplicative,additive,na,na,na,na,na,na,na,na,linear,19.21,9.16
0,Italy,Mobile & Tablet,-,183,0.0001,1.0,0.01,additive,multiplicative,na,Default,na,na,na,na,na,na,na,linear,19.21,9.17
0,Italy,Mobile & Tablet,-,183,0.0001,1.0,0.01,additive,multiplicative,additive,Default,na,na,na,na,na,na,na,logistic,73.65,73.33
0,Italy,Mobile & Tablet,-,183,0.0001,1.0,0.1,multiplicative,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,linear,17.84,1.44
0,Italy,Mobile & Tablet,-,183,0.0001,1.0,0.01,additive,multiplicative,multiplicative,na,na,na,na,na,na,na,na,linear,19.21,9.16
0,Italy,Mobile & Tablet,-,183,0.0001,1.0,0.01,additive,multiplicative,multiplicative,na,na,na,na,na,na,na,na,logistic,75.77,75.39
