,market,account_type,funnel,periods_for_acc_cal,changepoint_prior_scale,seasonality_prior_scale,holidays_prior_scale,seasonality_mode,input_mode,weekday_or_weekend,include_holiday,covid_year_exclude,covid_year_dummy,anomaly_2021,generic_cost_split,competitor_cost_split,new_confirmed,power,growth,MAPE,period_AE
0,Italy,Mobile & Tablet,-,183,0.0001,10.0,0.01,multiplicative,additive,multiplicative,na,na,na,na,na,na,na,na,linear,18.52,13.74
0,Italy,Mobile & Tablet,-,183,0.0001,10.0,0.01,multiplicative,additive,multiplicative,na,na,na,na,na,na,na,na,logistic,35.46,36.19
0,Italy,Mobile & Tablet,-,183,0.0001,10.0,0.01,multiplicative,additive,multiplicative,Default,na,na,na,na,na,na,na,linear,18.52,13.74
0,Italy,Mobile & Tablet,-,183,0.0001,10.0,0.01,multiplicative,additive,additive,Default,na,na,na,na,na,na,na,logistic,37.62,38.25
0,Italy,Mobile & Tablet,-,183,0.0001,10.0,0.01,multiplicative,multiplicative,na,na,na,na,na,na,na,na,na,linear,19.87,13.26
0,Italy,Mobile & Tablet,-,183,0.0001,10.0,0.01,additive,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,logistic,23.68,13.639999999999999
0,Italy,Mobile & Tablet,-,183,0.0001,10.0,0.01,multiplicative,multiplicative,na,Default,na,na,na,na,na,na,na,linear,19.87,13.26
0,Italy,Mobile & Tablet,-,183,0.0001,10.0,0.01,multiplicative,additive,multiplicative,Default,na,na,na,na,na,na,na,logistic,41.75,42.230000000000004
0,Italy,Mobile & Tablet,-,183,0.0001,10.0,0.01,multiplicative,multiplicative,na,na,na,na,na,na,na,na,na,logistic,41.54,42.11
0,Italy,Mobile & Tablet,-,183,0.0001,10.0,0.01,multiplicative,multiplicative,additive,na,na,na,na,na,na,na,na,linear,19.54,11.85
0,Italy,Mobile & Tablet,-,183,0.0001,10.0,0.01,multiplicative,additive,na,Default,na,na,na,na,na,na,na,logistic,42.78,43.269999999999996
0,Italy,Mobile & Tablet,-,183,0.0001,10.0,0.01,multiplicative,multiplicative,additive,na,na,na,na,na,na,na,na,logistic,42.01,42.58
0,Italy,Mobile & Tablet,-,183,0.0001,10.0,0.01,multiplicative,multiplicative,na,Default,na,na,na,na,na,na,na,logistic,36.77,37.32
0,Italy,Mobile & Tablet,-,183,0.0001,10.0,0.01,multiplicative,multiplicative,additive,Default,na,na,na,na,na,na,na,linear,19.54,11.85
0,Italy,Mobile & Tablet,-,183,0.0001,10.0,0.01,multiplicative,multiplicative,multiplicative,na,na,na,na,na,na,na,na,linear,19.86,13.200000000000001
0,Italy,Mobile & Tablet,-,183,0.0001,10.0,0.01,multiplicative,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,linear,19.86,13.200000000000001
0,Italy,Mobile & Tablet,-,183,0.0001,1.0,10.0,additive,additive,na,na,na,na,na,na,na,na,na,linear,17.2,11.82
0,Italy,Mobile & Tablet,-,183,0.0001,1.0,10.0,additive,additive,na,na,na,na,na,na,na,na,na,logistic,78.38,78.68
0,Italy,Mobile & Tablet,-,183,0.0001,10.0,0.01,multiplicative,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,logistic,36.8,37.35
0,Italy,Mobile & Tablet,-,183,0.0001,1.0,10.0,additive,additive,na,Default,na,na,na,na,na,na,na,linear,18.8,15.25
0,Italy,Mobile & Tablet,-,183,0.0001,10.0,0.01,multiplicative,multiplicative,multiplicative,na,na,na,na,na,na,na,na,logistic,41.69,42.26
0,Italy,Mobile & Tablet,-,183,0.0001,1.0,10.0,additive,additive,additive,na,na,na,na,na,na,na,na,linear,17.2,11.82
0,Italy,Mobile & Tablet,-,183,0.0001,1.0,10.0,additive,additive,additive,na,na,na,na,na,na,na,na,logistic,17.61,13.850000000000001
0,Italy,Mobile & Tablet,-,183,0.0001,1.0,10.0,additive,additive,additive,Default,na,na,na,na,na,na,na,linear,18.8,15.25
0,Italy,Mobile & Tablet,-,183,0.0001,1.0,10.0,additive,additive,na,Default,na,na,na,na,na,na,na,logistic,25.29,27.500000000000004
0,Italy,Mobile & Tablet,-,183,0.0001,1.0,10.0,additive,additive,multiplicative,na,na,na,na,na,na,na,na,linear,17.8,14.92
0,Italy,Mobile & Tablet,-,183,0.0001,1.0,10.0,additive,additive,multiplicative,Default,na,na,na,na,na,na,na,linear,18.75,15.55
0,Italy,Mobile & Tablet,-,183,0.0001,1.0,10.0,additive,additive,multiplicative,Default,na,na,na,na,na,na,na,logistic,21.87,23.990000000000002
0,Italy,Mobile & Tablet,-,183,0.0001,1.0,10.0,additive,multiplicative,na,na,na,na,na,na,na,na,na,linear,17.96,17.07
0,Italy,Mobile & Tablet,-,183,0.0001,1.0,10.0,additive,multiplicative,na,na,na,na,na,na,na,na,na,logistic,57.84,49.64
0,Italy,Mobile & Tablet,-,183,0.0001,1.0,10.0,additive,multiplicative,na,Default,na,na,na,na,na,na,na,linear,19.17,17.32
0,Italy,Mobile & Tablet,-,183,0.0001,1.0,10.0,additive,multiplicative,na,Default,na,na,na,na,na,na,na,logistic,40.28,40.26
0,Italy,Mobile & Tablet,-,183,0.0001,1.0,10.0,additive,multiplicative,additive,na,na,na,na,na,na,na,na,linear,18.25,17.53
0,Italy,Mobile & Tablet,-,183,0.0001,1.0,10.0,additive,multiplicative,additive,na,na,na,na,na,na,na,na,logistic,20.85,9.81
0,Italy,Mobile & Tablet,-,183,0.0001,10.0,0.01,multiplicative,multiplicative,additive,Default,na,na,na,na,na,na,na,logistic,49.58,49.9
0,Italy,Mobile & Tablet,-,183,0.0001,1.0,10.0,additive,multiplicative,additive,Default,na,na,na,na,na,na,na,linear,20.73,12.09
0,Italy,Mobile & Tablet,-,183,0.0001,1.0,10.0,additive,multiplicative,additive,Default,na,na,na,na,na,na,na,logistic,12.03,13.29
0,Italy,Mobile & Tablet,-,183,0.0001,1.0,10.0,additive,multiplicative,multiplicative,na,na,na,na,na,na,na,na,linear,18.01,15.97
0,Italy,Mobile & Tablet,-,183,0.0001,1.0,10.0,additive,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,linear,19.14,18.32
0,Italy,Mobile & Tablet,-,183,0.0001,1.0,10.0,additive,additive,additive,Default,na,na,na,na,na,na,na,logistic,18.19,17.16
0,Italy,Mobile & Tablet,-,183,0.0001,1.0,10.0,multiplicative,additive,na,na,na,na,na,na,na,na,na,linear,17.47,13.65
0,Italy,Mobile & Tablet,-,183,0.0001,1.0,10.0,multiplicative,additive,na,na,na,na,na,na,na,na,na,logistic,42.2,43.0
0,Italy,Mobile & Tablet,-,183,0.0001,1.0,10.0,additive,multiplicative,multiplicative,na,na,na,na,na,na,na,na,logistic,39.63,20.46
0,Italy,Mobile & Tablet,-,183,0.0001,1.0,10.0,additive,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,logistic,23.34,21.32
0,Italy,Mobile & Tablet,-,183,0.0001,1.0,10.0,multiplicative,additive,additive,na,na,na,na,na,na,na,na,linear,17.25,12.22
0,Italy,Mobile & Tablet,-,183,0.0001,1.0,10.0,multiplicative,additive,na,Default,na,na,na,na,na,na,na,logistic,20.62,21.43
0,Italy,Mobile & Tablet,-,183,0.0001,1.0,10.0,multiplicative,additive,additive,Default,na,na,na,na,na,na,na,linear,18.23,12.870000000000001
0,Italy,Mobile & Tablet,-,183,0.0001,1.0,10.0,multiplicative,additive,additive,Default,na,na,na,na,na,na,na,logistic,17.43,17.83
0,Italy,Mobile & Tablet,-,183,0.0001,1.0,10.0,multiplicative,additive,multiplicative,na,na,na,na,na,na,na,na,linear,17.78,14.32
0,Italy,Mobile & Tablet,-,183,0.0001,1.0,10.0,multiplicative,additive,multiplicative,na,na,na,na,na,na,na,na,logistic,39.46,40.33
0,Italy,Mobile & Tablet,-,183,0.0001,1.0,10.0,multiplicative,additive,multiplicative,Default,na,na,na,na,na,na,na,linear,19.33,14.93
0,Italy,Mobile & Tablet,-,183,0.0001,1.0,10.0,multiplicative,additive,na,Default,na,na,na,na,na,na,na,linear,17.27,10.51
0,Italy,Mobile & Tablet,-,183,0.0001,1.0,10.0,multiplicative,multiplicative,na,na,na,na,na,na,na,na,na,linear,17.61,15.229999999999999
0,Italy,Mobile & Tablet,-,183,0.0001,1.0,10.0,multiplicative,multiplicative,na,na,na,na,na,na,na,na,na,logistic,45.17,45.68
0,Italy,Mobile & Tablet,-,183,0.0001,1.0,10.0,multiplicative,additive,additive,na,na,na,na,na,na,na,na,logistic,38.6,39.46
0,Italy,Mobile & Tablet,-,183,0.0001,1.0,10.0,additive,additive,multiplicative,na,na,na,na,na,na,na,na,logistic,84.5,84.8
0,Italy,Mobile & Tablet,-,183,0.0001,1.0,10.0,multiplicative,multiplicative,additive,na,na,na,na,na,na,na,na,linear,17.69,15.540000000000001
0,Italy,Mobile & Tablet,-,183,0.0001,1.0,10.0,multiplicative,additive,multiplicative,Default,na,na,na,na,na,na,na,logistic,15.8,8.61
0,Italy,Mobile & Tablet,-,183,0.0001,1.0,10.0,multiplicative,multiplicative,na,Default,na,na,na,na,na,na,na,linear,18.37,15.25
0,Italy,Mobile & Tablet,-,183,0.0001,1.0,10.0,multiplicative,multiplicative,additive,Default,na,na,na,na,na,na,na,linear,18.84,16.97
0,Italy,Mobile & Tablet,-,183,0.0001,1.0,10.0,multiplicative,multiplicative,multiplicative,na,na,na,na,na,na,na,na,linear,18.2,15.939999999999998
0,Italy,Mobile & Tablet,-,183,0.0001,1.0,10.0,multiplicative,multiplicative,na,Default,na,na,na,na,na,na,na,logistic,17.13,17.549999999999997
0,Italy,Mobile & Tablet,-,183,0.0001,1.0,10.0,multiplicative,multiplicative,multiplicative,na,na,na,na,na,na,na,na,logistic,40.36,41.03
0,Italy,Mobile & Tablet,-,183,0.0001,1.0,10.0,multiplicative,multiplicative,additive,na,na,na,na,na,na,na,na,logistic,33.21,29.189999999999998
0,Italy,Mobile & Tablet,-,183,0.0001,1.0,1.0,additive,additive,na,na,na,na,na,na,na,na,na,linear,17.2,11.82
0,Italy,Mobile & Tablet,-,183,0.0001,1.0,10.0,multiplicative,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,logistic,15.91,16.31
0,Italy,Mobile & Tablet,-,183,0.0001,1.0,1.0,additive,additive,na,na,na,na,na,na,na,na,na,logistic,78.36,78.64999999999999
0,Italy,Mobile & Tablet,-,183,0.0001,1.0,1.0,additive,additive,na,Default,na,na,na,na,na,na,na,linear,18.02,12.0
0,Italy,Mobile & Tablet,-,183,0.0001,1.0,1.0,additive,additive,additive,na,na,na,na,na,na,na,na,linear,17.2,11.82
0,Italy,Mobile & Tablet,-,183,0.0001,1.0,1.0,additive,additive,na,Default,na,na,na,na,na,na,na,logistic,18.55,8.63
0,Italy,Mobile & Tablet,-,183,0.0001,1.0,1.0,additive,additive,additive,Default,na,na,na,na,na,na,na,linear,18.03,12.02
0,Italy,Mobile & Tablet,-,183,0.0001,1.0,10.0,multiplicative,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,linear,20.51,21.93
0,Italy,Mobile & Tablet,-,183,0.0001,1.0,1.0,additive,additive,multiplicative,na,na,na,na,na,na,na,na,linear,17.59,14.91
0,Italy,Mobile & Tablet,-,183,0.0001,1.0,10.0,multiplicative,multiplicative,additive,Default,na,na,na,na,na,na,na,logistic,11.48,12.280000000000001
0,Italy,Mobile & Tablet,-,183,0.0001,1.0,1.0,additive,additive,multiplicative,Default,na,na,na,na,na,na,na,linear,19.05,16.21
0,Italy,Mobile & Tablet,-,183,0.0001,1.0,1.0,additive,additive,multiplicative,Default,na,na,na,na,na,na,na,logistic,28.49,30.04
0,Italy,Mobile & Tablet,-,183,0.0001,1.0,1.0,additive,multiplicative,na,na,na,na,na,na,na,na,na,linear,18.06,15.950000000000001
0,Italy,Mobile & Tablet,-,183,0.0001,1.0,1.0,additive,multiplicative,na,na,na,na,na,na,na,na,na,logistic,57.84,49.64
0,Italy,Mobile & Tablet,-,183,0.0001,1.0,1.0,additive,additive,additive,Default,na,na,na,na,na,na,na,logistic,18.08,12.740000000000002
0,Italy,Mobile & Tablet,-,183,0.0001,1.0,1.0,additive,multiplicative,na,Default,na,na,na,na,na,na,na,linear,21.06,22.85
0,Italy,Mobile & Tablet,-,183,0.0001,1.0,1.0,additive,multiplicative,na,Default,na,na,na,na,na,na,na,logistic,53.92,49.49
0,Italy,Mobile & Tablet,-,183,0.0001,1.0,1.0,additive,multiplicative,additive,na,na,na,na,na,na,na,na,linear,17.24,8.469999999999999
0,Italy,Mobile & Tablet,-,183,0.0001,1.0,1.0,additive,multiplicative,additive,Default,na,na,na,na,na,na,na,linear,18.68,10.25
0,Italy,Mobile & Tablet,-,183,0.0001,1.0,1.0,additive,multiplicative,additive,na,na,na,na,na,na,na,na,logistic,20.86,9.719999999999999
0,Italy,Mobile & Tablet,-,183,0.0001,1.0,1.0,additive,multiplicative,multiplicative,na,na,na,na,na,na,na,na,linear,17.46,14.16
0,Italy,Mobile & Tablet,-,183,0.0001,1.0,1.0,additive,multiplicative,additive,Default,na,na,na,na,na,na,na,logistic,20.41,10.489999999999998
0,Italy,Mobile & Tablet,-,183,0.0001,1.0,1.0,additive,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,linear,19.17,17.47
0,Italy,Mobile & Tablet,-,183,0.0001,1.0,1.0,additive,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,logistic,41.07,29.709999999999997
0,Italy,Mobile & Tablet,-,183,0.0001,1.0,1.0,multiplicative,additive,na,na,na,na,na,na,na,na,na,linear,17.5,13.73
0,Italy,Mobile & Tablet,-,183,0.0001,1.0,1.0,additive,multiplicative,multiplicative,na,na,na,na,na,na,na,na,logistic,48.86,17.21
0,Italy,Mobile & Tablet,-,183,0.0001,1.0,1.0,multiplicative,additive,na,na,na,na,na,na,na,na,na,logistic,37.87,38.75
0,Italy,Mobile & Tablet,-,183,0.0001,1.0,1.0,multiplicative,additive,na,Default,na,na,na,na,na,na,na,linear,18.37,13.81
0,Italy,Mobile & Tablet,-,183,0.0001,1.0,1.0,additive,additive,multiplicative,na,na,na,na,na,na,na,na,logistic,77.3,77.61
0,Italy,Mobile & Tablet,-,183,0.0001,1.0,1.0,multiplicative,additive,additive,na,na,na,na,na,na,na,na,linear,17.25,12.21
0,Italy,Mobile & Tablet,-,183,0.0001,1.0,1.0,multiplicative,additive,additive,Default,na,na,na,na,na,na,na,linear,18.55,14.399999999999999
0,Italy,Mobile & Tablet,-,183,0.0001,1.0,1.0,multiplicative,additive,na,Default,na,na,na,na,na,na,na,logistic,15.18,2.9000000000000004
0,Italy,Mobile & Tablet,-,183,0.0001,1.0,1.0,multiplicative,additive,multiplicative,na,na,na,na,na,na,na,na,linear,18.49,15.83
0,Italy,Mobile & Tablet,-,183,0.0001,1.0,1.0,multiplicative,additive,multiplicative,na,na,na,na,na,na,na,na,logistic,37.06,38.04
0,Italy,Mobile & Tablet,-,183,0.0001,1.0,1.0,multiplicative,additive,additive,Default,na,na,na,na,na,na,na,logistic,18.99,18.08
0,Italy,Mobile & Tablet,-,183,0.0001,1.0,1.0,multiplicative,additive,multiplicative,Default,na,na,na,na,na,na,na,logistic,17.41,14.29
0,Italy,Mobile & Tablet,-,183,0.0001,1.0,1.0,multiplicative,multiplicative,na,na,na,na,na,na,na,na,na,linear,18.59,18.310000000000002
0,Italy,Mobile & Tablet,-,183,0.0001,1.0,1.0,multiplicative,additive,multiplicative,Default,na,na,na,na,na,na,na,linear,20.06,19.03
0,Italy,Mobile & Tablet,-,183,0.0001,1.0,1.0,multiplicative,multiplicative,na,Default,na,na,na,na,na,na,na,linear,19.26,18.13
0,Italy,Mobile & Tablet,-,183,0.0001,1.0,1.0,multiplicative,multiplicative,na,Default,na,na,na,na,na,na,na,logistic,22.35,22.61
0,Italy,Mobile & Tablet,-,183,0.0001,1.0,1.0,multiplicative,additive,additive,na,na,na,na,na,na,na,na,logistic,38.6,39.46
0,Italy,Mobile & Tablet,-,183,0.0001,1.0,1.0,multiplicative,multiplicative,additive,na,na,na,na,na,na,na,na,linear,17.58,14.14
0,Italy,Mobile & Tablet,-,183,0.0001,1.0,1.0,multiplicative,multiplicative,additive,Default,na,na,na,na,na,na,na,linear,18.75,16.05
0,Italy,Mobile & Tablet,-,183,0.0001,1.0,1.0,multiplicative,multiplicative,na,na,na,na,na,na,na,na,na,logistic,39.51,40.17
0,Italy,Mobile & Tablet,-,183,0.0001,1.0,1.0,multiplicative,multiplicative,multiplicative,na,na,na,na,na,na,na,na,linear,18.12,16.439999999999998
0,Italy,Mobile & Tablet,-,183,0.0001,1.0,1.0,multiplicative,multiplicative,additive,Default,na,na,na,na,na,na,na,logistic,10.82,11.799999999999999
0,Italy,Mobile & Tablet,-,183,0.0001,1.0,1.0,multiplicative,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,linear,19.0,17.04
0,Italy,Mobile & Tablet,-,183,0.0001,1.0,1.0,multiplicative,multiplicative,multiplicative,na,na,na,na,na,na,na,na,logistic,41.93,42.54
0,Italy,Mobile & Tablet,-,183,0.0001,1.0,0.1,additive,additive,na,na,na,na,na,na,na,na,na,linear,17.24,11.91
0,Italy,Mobile & Tablet,-,183,0.0001,1.0,1.0,multiplicative,multiplicative,additive,na,na,na,na,na,na,na,na,logistic,33.1,28.38
0,Italy,Mobile & Tablet,-,183,0.0001,1.0,0.1,additive,additive,na,Default,na,na,na,na,na,na,na,linear,17.51,12.049999999999999
0,Italy,Mobile & Tablet,-,183,0.0001,1.0,1.0,multiplicative,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,logistic,20.72,21.0
0,Italy,Mobile & Tablet,-,183,0.0001,1.0,0.1,additive,additive,additive,na,na,na,na,na,na,na,na,linear,17.24,11.91
0,Italy,Mobile & Tablet,-,183,0.0001,1.0,1.0,additive,additive,additive,na,na,na,na,na,na,na,na,logistic,17.39,13.23
0,Italy,Mobile & Tablet,-,183,0.0001,1.0,0.1,additive,additive,additive,Default,na,na,na,na,na,na,na,linear,17.51,12.049999999999999
0,Italy,Mobile & Tablet,-,183,0.0001,1.0,0.1,additive,additive,na,na,na,na,na,na,na,na,na,logistic,73.19,73.6
0,Italy,Mobile & Tablet,-,183,0.0001,1.0,0.1,additive,additive,multiplicative,na,na,na,na,na,na,na,na,linear,16.97,10.42
0,Italy,Mobile & Tablet,-,183,0.0001,1.0,0.1,additive,additive,multiplicative,na,na,na,na,na,na,na,na,logistic,74.98,75.35
0,Italy,Mobile & Tablet,-,183,0.0001,1.0,0.1,additive,additive,multiplicative,Default,na,na,na,na,na,na,na,linear,17.21,10.4
0,Italy,Mobile & Tablet,-,183,0.0001,1.0,0.1,additive,additive,na,Default,na,na,na,na,na,na,na,logistic,80.25,80.5
0,Italy,Mobile & Tablet,-,183,0.0001,1.0,0.1,additive,multiplicative,na,na,na,na,na,na,na,na,na,linear,22.45,25.27
0,Italy,Mobile & Tablet,-,183,0.0001,1.0,0.1,additive,multiplicative,na,na,na,na,na,na,na,na,na,logistic,57.35,50.839999999999996
0,Italy,Mobile & Tablet,-,183,0.0001,1.0,0.1,additive,multiplicative,na,Default,na,na,na,na,na,na,na,linear,21.69,24.25
0,Italy,Mobile & Tablet,-,183,0.0001,1.0,0.1,additive,additive,multiplicative,Default,na,na,na,na,na,na,na,logistic,79.96,80.21000000000001
0,Italy,Mobile & Tablet,-,183,0.0001,1.0,0.1,additive,multiplicative,additive,na,na,na,na,na,na,na,na,linear,18.93,18.9
0,Italy,Mobile & Tablet,-,183,0.0001,1.0,0.1,additive,multiplicative,na,Default,na,na,na,na,na,na,na,logistic,56.76,48.47
0,Italy,Mobile & Tablet,-,183,0.0001,1.0,0.1,additive,multiplicative,additive,Default,na,na,na,na,na,na,na,linear,19.29,19.62
0,Italy,Mobile & Tablet,-,183,0.0001,1.0,0.1,additive,additive,additive,na,na,na,na,na,na,na,na,logistic,18.26,16.89
0,Italy,Mobile & Tablet,-,183,0.0001,1.0,0.1,additive,multiplicative,multiplicative,na,na,na,na,na,na,na,na,linear,18.21,15.32
0,Italy,Mobile & Tablet,-,183,0.0001,1.0,0.1,additive,multiplicative,multiplicative,na,na,na,na,na,na,na,na,logistic,57.7,51.28
0,Italy,Mobile & Tablet,-,183,0.0001,1.0,0.1,additive,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,linear,18.33,15.770000000000001
0,Italy,Mobile & Tablet,-,183,0.0001,1.0,0.1,additive,multiplicative,additive,na,na,na,na,na,na,na,na,logistic,21.32,11.48
0,Italy,Mobile & Tablet,-,183,0.0001,1.0,0.1,multiplicative,additive,na,na,na,na,na,na,na,na,na,linear,17.81,14.71
0,Italy,Mobile & Tablet,-,183,0.0001,1.0,0.1,additive,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,logistic,57.48,47.4
0,Italy,Mobile & Tablet,-,183,0.0001,1.0,0.1,multiplicative,additive,na,Default,na,na,na,na,na,na,na,linear,17.83,14.63
0,Italy,Mobile & Tablet,-,183,0.0001,1.0,0.1,multiplicative,additive,na,na,na,na,na,na,na,na,na,logistic,40.32,41.07
0,Italy,Mobile & Tablet,-,183,0.0001,1.0,0.1,additive,multiplicative,additive,Default,na,na,na,na,na,na,na,logistic,21.51,11.99
0,Italy,Mobile & Tablet,-,183,0.0001,1.0,0.1,multiplicative,additive,additive,na,na,na,na,na,na,na,na,linear,18.68,18.27
0,Italy,Mobile & Tablet,-,183,0.0001,1.0,0.1,multiplicative,additive,additive,na,na,na,na,na,na,na,na,logistic,36.25,37.26
0,Italy,Mobile & Tablet,-,183,0.0001,1.0,0.1,multiplicative,additive,additive,Default,na,na,na,na,na,na,na,linear,18.69,18.18
0,Italy,Mobile & Tablet,-,183,0.0001,1.0,0.1,multiplicative,additive,multiplicative,na,na,na,na,na,na,na,na,linear,17.73,14.430000000000001
0,Italy,Mobile & Tablet,-,183,0.0001,1.0,0.1,multiplicative,additive,multiplicative,na,na,na,na,na,na,na,na,logistic,46.26,46.93
0,Italy,Mobile & Tablet,-,183,0.0001,1.0,0.1,multiplicative,additive,multiplicative,Default,na,na,na,na,na,na,na,linear,17.8,14.52
0,Italy,Mobile & Tablet,-,183,0.0001,1.0,0.1,additive,additive,additive,Default,na,na,na,na,na,na,na,logistic,18.4,16.33
0,Italy,Mobile & Tablet,-,183,0.0001,1.0,0.1,multiplicative,multiplicative,na,na,na,na,na,na,na,na,na,linear,18.14,16.16
0,Italy,Mobile & Tablet,-,183,0.0001,1.0,0.1,multiplicative,additive,additive,Default,na,na,na,na,na,na,na,logistic,13.14,2.8899999999999997
0,Italy,Mobile & Tablet,-,183,0.0001,1.0,0.1,multiplicative,multiplicative,na,Default,na,na,na,na,na,na,na,linear,18.18,16.16
0,Italy,Mobile & Tablet,-,183,0.0001,1.0,0.1,multiplicative,additive,na,Default,na,na,na,na,na,na,na,logistic,14.81,2.39
0,Italy,Mobile & Tablet,-,183,0.0001,1.0,0.1,multiplicative,multiplicative,na,Default,na,na,na,na,na,na,na,logistic,24.65,24.69
0,Italy,Mobile & Tablet,-,183,0.0001,1.0,0.1,multiplicative,multiplicative,additive,na,na,na,na,na,na,na,na,linear,18.38,16.86
0,Italy,Mobile & Tablet,-,183,0.0001,1.0,0.1,multiplicative,multiplicative,na,na,na,na,na,na,na,na,na,logistic,39.39,40.03
0,Italy,Mobile & Tablet,-,183,0.0001,1.0,0.1,multiplicative,multiplicative,additive,Default,na,na,na,na,na,na,na,linear,18.27,16.689999999999998
0,Italy,Mobile & Tablet,-,183,0.0001,1.0,0.1,multiplicative,multiplicative,additive,na,na,na,na,na,na,na,na,logistic,33.57,30.11
0,Italy,Mobile & Tablet,-,183,0.0001,1.0,0.1,multiplicative,multiplicative,multiplicative,na,na,na,na,na,na,na,na,linear,20.06,22.03
0,Italy,Mobile & Tablet,-,183,0.0001,1.0,0.1,multiplicative,multiplicative,multiplicative,na,na,na,na,na,na,na,na,logistic,34.83,33.68
0,Italy,Mobile & Tablet,-,183,0.0001,1.0,0.1,multiplicative,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,linear,20.13,22.1
0,Italy,Mobile & Tablet,-,183,0.0001,1.0,0.01,additive,additive,na,na,na,na,na,na,na,na,na,linear,18.14,11.49
0,Italy,Mobile & Tablet,-,183,0.0001,1.0,0.1,multiplicative,multiplicative,additive,Default,na,na,na,na,na,na,na,logistic,28.67,28.610000000000003
0,Italy,Mobile & Tablet,-,183,0.0001,1.0,0.1,multiplicative,additive,multiplicative,Default,na,na,na,na,na,na,na,logistic,19.06,19.32
0,Italy,Mobile & Tablet,-,183,0.0001,1.0,0.01,additive,additive,na,Default,na,na,na,na,na,na,na,linear,18.14,11.49
0,Italy,Mobile & Tablet,-,183,0.0001,1.0,0.01,additive,additive,additive,na,na,na,na,na,na,na,na,linear,18.14,11.49
