,market,account_type,funnel,ds,region,X,y,weekday_or_weekend,Month of Ds,floor,AOV,ROAS,cap
1491,India,Mobile & Tablet,-,2023-12-02,EMEA,118.48,2.0,1,December,0,56.6976807017544,1.16186470892114,2.427925252129707
1492,India,Mobile & Tablet,-,2023-12-03,EMEA,86.17000000000002,2.0,1,December,0,56.6976807017544,1.16186470892114,1.7658197077651663
1493,India,Mobile & Tablet,-,2023-12-04,EMEA,136.41,6.0,0,December,0,56.6976807017544,1.16186470892114,2.7953518200794507
1494,India,Mobile & Tablet,-,2023-12-05,EMEA,105.42000000000002,6.0,0,December,0,56.6976807017544,1.16186470892114,2.1602960843983268
1495,India,Mobile & Tablet,-,2023-12-06,EMEA,141.19999999999996,4.0,0,December,0,56.6976807017544,1.16186470892114,2.893509837953364
1496,India,Mobile & Tablet,-,2023-12-07,EMEA,139.96,1.0,0,December,0,56.6976807017544,1.16186470892114,2.868099411614397
1497,India,Mobile & Tablet,-,2023-12-08,EMEA,127.59,2.0,0,December,0,56.6976807017544,1.16186470892114,2.6146099166038934
1498,India,Mobile & Tablet,-,2023-12-09,EMEA,116.48,2.0,1,December,0,56.6976807017544,1.16186470892114,2.3869406935184694
1499,India,Mobile & Tablet,-,2023-12-10,EMEA,111.1,2.0,1,December,0,56.6976807017544,1.16186470892114,2.2766922308542403
1500,India,Mobile & Tablet,-,2023-12-11,EMEA,186.18,6.0,0,December,0,56.6976807017544,1.16186470892114,3.8152525611200954
1501,India,Mobile & Tablet,-,2023-12-12,EMEA,131.69000000000003,3.0,0,December,0,56.6976807017544,1.16186470892114,2.698628261756931
1502,India,Mobile & Tablet,-,2023-12-13,EMEA,114.28000000000002,1.0,0,December,0,56.6976807017544,1.16186470892114,2.3418576790461083
1503,India,Mobile & Tablet,-,2023-12-14,EMEA,163.65000000000006,2.0,0,December,0,56.6976807017544,1.16186470892114,3.353561508364506
1504,India,Mobile & Tablet,-,2023-12-15,EMEA,211.14000000000001,2.0,0,December,0,56.6976807017544,1.16186470892114,4.3267398525883385
1505,India,Mobile & Tablet,-,2023-12-16,EMEA,93.19,6.0,1,December,0,56.6976807017544,1.16186470892114,1.9096755084906092
1506,India,Mobile & Tablet,-,2023-12-17,EMEA,90.24999999999999,1.0,1,December,0,56.6976807017544,1.16186470892114,1.8494282073320898
1507,India,Mobile & Tablet,-,2023-12-18,EMEA,194.64,1.0,0,December,0,56.6976807017544,1.16186470892114,3.988617244045629
1508,India,Mobile & Tablet,-,2023-12-19,EMEA,241.43999999999997,3.0,0,December,0,56.6976807017544,1.16186470892114,4.947655915548585
1509,India,Mobile & Tablet,-,2023-12-20,EMEA,269.94000000000005,1.0,0,December,0,56.6976807017544,1.16186470892114,5.53168587575872
1510,India,Mobile & Tablet,-,2023-12-21,EMEA,193.37,1.0,0,December,0,56.6976807017544,1.16186470892114,3.9625920493274935
1511,India,Mobile & Tablet,-,2023-12-22,EMEA,171.03,1.0,0,December,0,56.6976807017544,1.16186470892114,3.5047945296399714
1512,India,Mobile & Tablet,-,2023-12-23,EMEA,196.76,1.0,1,December,0,56.6976807017544,1.16186470892114,4.032060876173541
1513,India,Mobile & Tablet,-,2023-12-24,EMEA,132.29000000000002,1.0,1,December,0,56.6976807017544,1.16186470892114,2.710923629340302
1514,India,Mobile & Tablet,-,2023-12-25,EMEA,227.4,1.0,0,December,0,56.6976807017544,1.16186470892114,4.659944314097699
1515,India,Mobile & Tablet,-,2023-12-26,EMEA,275.14,1.0,0,December,0,56.6976807017544,1.16186470892114,5.638245728147936
1516,India,Mobile & Tablet,-,2023-12-27,EMEA,229.29999999999998,2.0,0,December,0,56.6976807017544,1.16186470892114,4.6988796447783745
1517,India,Mobile & Tablet,-,2023-12-28,EMEA,220.94000000000003,2.0,0,December,0,56.6976807017544,1.16186470892114,4.527564189783402
1518,India,Mobile & Tablet,-,2023-12-29,EMEA,198.11,2.0,0,December,0,56.6976807017544,1.16186470892114,4.059725453236126
1519,India,Mobile & Tablet,-,2023-12-30,EMEA,182.32,2.0,1,December,0,56.6976807017544,1.16186470892114,3.7361523630004063
1520,India,Mobile & Tablet,-,2023-12-31,EMEA,104.23,2.0,1,December,0,56.6976807017544,1.16186470892114,2.13591027202464
1521,India,Mobile & Tablet,-,2024-01-01,EMEA,120.62999999999998,1.0,0,January,0,56.6976807017544,1.16186470892114,2.4719836526367867
1522,India,Mobile & Tablet,-,2024-01-02,EMEA,191.76,4.0,0,January,0,56.6976807017544,1.16186470892114,3.929599479645447
1523,India,Mobile & Tablet,-,2024-01-03,EMEA,163.60999999999999,1.0,0,January,0,56.6976807017544,1.16186470892114,3.3527418171922796
1524,India,Mobile & Tablet,-,2024-01-04,EMEA,286.84,1.0,0,January,0,56.6976807017544,1.16186470892114,5.878005396023675
1525,India,Mobile & Tablet,-,2024-01-05,EMEA,258.27,1.0,0,January,0,56.6976807017544,1.16186470892114,5.292540976262149
1526,India,Mobile & Tablet,-,2024-01-06,EMEA,294.77000000000004,1.0,1,January,0,56.6976807017544,1.16186470892114,6.040509170917233
1527,India,Mobile & Tablet,-,2024-01-07,EMEA,194.16,1.0,1,January,0,56.6976807017544,1.16186470892114,3.9787809499789324
1528,India,Mobile & Tablet,-,2024-01-08,EMEA,414.79,2.0,0,January,0,56.6976807017544,1.16186470892114,8.499992533177592
1529,India,Mobile & Tablet,-,2024-01-09,EMEA,343.91,3.0,0,January,0,56.6976807017544,1.16186470892114,7.0474997759953375
1530,India,Mobile & Tablet,-,2024-01-10,EMEA,485.34,3.0,0,January,0,56.6976807017544,1.16186470892114,9.945722838188994
1531,India,Mobile & Tablet,-,2024-01-11,EMEA,311.38999999999993,1.0,0,January,0,56.6976807017544,1.16186470892114,6.381090852976614
1532,India,Mobile & Tablet,-,2024-01-12,EMEA,392.04,1.0,0,January,0,56.6976807017544,1.16186470892114,8.033793178974767
1533,India,Mobile & Tablet,-,2024-01-13,EMEA,232.19,1.0,1,January,0,56.6976807017544,1.16186470892114,4.758102331971612
1534,India,Mobile & Tablet,-,2024-01-14,EMEA,156.38,1.0,1,January,0,56.6976807017544,1.16186470892114,3.2045826378126567
1535,India,Mobile & Tablet,-,2024-01-15,EMEA,324.15000000000003,1.0,0,January,0,56.6976807017544,1.16186470892114,6.642572336916311
1536,India,Mobile & Tablet,-,2024-01-16,EMEA,258.99,1.0,0,January,0,56.6976807017544,1.16186470892114,5.3072954173621945
1537,India,Mobile & Tablet,-,2024-01-17,EMEA,300.25,2.0,0,January,0,56.6976807017544,1.16186470892114,6.1528068615120235
1538,India,Mobile & Tablet,-,2024-01-18,EMEA,229.23000000000002,3.0,0,January,0,56.6976807017544,1.16186470892114,4.697445185226981
1539,India,Mobile & Tablet,-,2024-01-19,EMEA,384.51000000000005,1.0,0,January,0,56.6976807017544,1.16186470892114,7.879486315803458
1540,India,Mobile & Tablet,-,2024-01-20,EMEA,251.98,2.0,1,January,0,56.6976807017544,1.16186470892114,5.163644539429806
1541,India,Mobile & Tablet,-,2024-01-21,EMEA,202.77,1.0,1,January,0,56.6976807017544,1.16186470892114,4.15521947480031
1542,India,Mobile & Tablet,-,2024-01-22,EMEA,338.42,1.0,0,January,0,56.6976807017544,1.16186470892114,6.93499716260749
1543,India,Mobile & Tablet,-,2024-01-23,EMEA,351.76,4.0,0,January,0,56.6976807017544,1.16186470892114,7.208364168544444
1544,India,Mobile & Tablet,-,2024-01-24,EMEA,344.71999999999997,1.0,0,January,0,56.6976807017544,1.16186470892114,7.064098522232888
1545,India,Mobile & Tablet,-,2024-01-25,EMEA,125.38,1.0,0,January,0,56.6976807017544,1.16186470892114,2.5693219793384756
1546,India,Mobile & Tablet,-,2024-01-26,EMEA,186.74000000000004,1.0,0,January,0,56.6976807017544,1.16186470892114,3.8267282375312424
1547,India,Mobile & Tablet,-,2024-01-27,EMEA,248.08,2.0,1,January,0,56.6976807017544,1.16186470892114,5.083724650137894
1548,India,Mobile & Tablet,-,2024-01-28,EMEA,104.71999999999998,1.0,1,January,0,56.6976807017544,1.16186470892114,2.145951488884393
1549,India,Mobile & Tablet,-,2024-01-29,EMEA,177.23999999999998,3.0,0,January,0,56.6976807017544,1.16186470892114,3.6320515841278627
1550,India,Mobile & Tablet,-,2024-01-30,EMEA,198.62999999999997,1.0,0,January,0,56.6976807017544,1.16186470892114,4.070381438475048
1551,India,Mobile & Tablet,-,2024-01-31,EMEA,175.07,1.0,0,January,0,56.6976807017544,1.16186470892114,3.5875833380346704
1552,India,Mobile & Tablet,-,2024-02-01,EMEA,168.4,1.0,0,February,0,56.6976807017544,1.16186470892114,3.450899835066194
1553,India,Mobile & Tablet,-,2024-02-02,EMEA,171.58999999999997,1.0,0,February,0,56.6976807017544,1.16186470892114,3.516270206051117
1554,India,Mobile & Tablet,-,2024-02-03,EMEA,146.58,3.0,1,February,0,56.6976807017544,1.16186470892114,3.0037583006175934
1555,India,Mobile & Tablet,-,2024-02-04,EMEA,152.72000000000003,3.0,1,February,0,56.6976807017544,1.16186470892114,3.1295808955540925
1556,India,Mobile & Tablet,-,2024-02-05,EMEA,278.55,2.0,0,February,0,56.6976807017544,1.16186470892114,5.708124400580097
1557,India,Mobile & Tablet,-,2024-02-06,EMEA,267.78,1.0,0,February,0,56.6976807017544,1.16186470892114,5.4874225524585825
1558,India,Mobile & Tablet,-,2024-02-07,EMEA,251.31,4.0,0,February,0,56.6976807017544,1.16186470892114,5.149914712295042
1559,India,Mobile & Tablet,-,2024-02-08,EMEA,275.74000000000007,2.0,0,February,0,56.6976807017544,1.16186470892114,5.65054109573131
1560,India,Mobile & Tablet,-,2024-02-09,EMEA,137.98000000000002,1.0,0,February,0,56.6976807017544,1.16186470892114,2.8275246985892726
1561,India,Mobile & Tablet,-,2024-02-10,EMEA,283.40999999999997,1.0,1,February,0,56.6976807017544,1.16186470892114,5.807716878005403
1562,India,Mobile & Tablet,-,2024-02-11,EMEA,157.13000000000002,1.0,1,February,0,56.6976807017544,1.16186470892114,3.2199518472918713
1563,India,Mobile & Tablet,-,2024-02-12,EMEA,202.93999999999997,1.0,0,February,0,56.6976807017544,1.16186470892114,4.158703162282264
1564,India,Mobile & Tablet,-,2024-02-13,EMEA,219.66000000000003,1.0,0,February,0,56.6976807017544,1.16186470892114,4.50133407227221
1565,India,Mobile & Tablet,-,2024-02-14,EMEA,153.17,2.0,0,February,0,56.6976807017544,1.16186470892114,3.1388024212416203
1566,India,Mobile & Tablet,-,2024-02-15,EMEA,191.09999999999997,1.0,0,February,0,56.6976807017544,1.16186470892114,3.916074575303738
1567,India,Mobile & Tablet,-,2024-02-16,EMEA,164.05999999999997,1.0,0,February,0,56.6976807017544,1.16186470892114,3.361963342879808
1568,India,Mobile & Tablet,-,2024-02-17,EMEA,94.14999999999999,1.0,1,February,0,56.6976807017544,1.16186470892114,1.929348096624003
1569,India,Mobile & Tablet,-,2024-02-18,EMEA,136.48000000000002,1.0,1,February,0,56.6976807017544,1.16186470892114,2.7967862796308443
1570,India,Mobile & Tablet,-,2024-02-19,EMEA,125.1,1.0,0,February,0,56.6976807017544,1.16186470892114,2.563584141132903
1571,India,Mobile & Tablet,-,2024-02-20,EMEA,264.07,1.0,0,February,0,56.6976807017544,1.16186470892114,5.411396196234738
1572,India,Mobile & Tablet,-,2024-02-21,EMEA,131.06,1.0,0,February,0,56.6976807017544,1.16186470892114,2.685718125794391
1573,India,Mobile & Tablet,-,2024-02-22,EMEA,99.08999999999999,1.0,0,February,0,56.6976807017544,1.16186470892114,2.0305799563937597
1574,India,Mobile & Tablet,-,2024-02-23,EMEA,157.47,1.0,0,February,0,56.6976807017544,1.16186470892114,3.226919222255781
1575,India,Mobile & Tablet,-,2024-02-24,EMEA,199.04,1.0,1,February,0,56.6976807017544,1.16186470892114,4.078783272990352
1576,India,Mobile & Tablet,-,2024-02-25,EMEA,93.26999999999998,1.0,1,February,0,56.6976807017544,1.16186470892114,1.9113148908350583
1577,India,Mobile & Tablet,-,2024-02-26,EMEA,119.35999999999999,1.0,0,February,0,56.6976807017544,1.16186470892114,2.4459584579186515
1578,India,Mobile & Tablet,-,2024-02-27,EMEA,113.1,1.0,0,February,0,56.6976807017544,1.16186470892114,2.317676789465478
1579,India,Mobile & Tablet,-,2024-02-28,EMEA,144.20999999999998,1.0,0,February,0,56.6976807017544,1.16186470892114,2.9551915986632764
1580,India,Mobile & Tablet,-,2024-02-29,EMEA,167.83,1.0,0,February,0,56.6976807017544,1.16186470892114,3.4392192358619917
1581,India,Mobile & Tablet,-,2024-03-01,EMEA,120.92999999999999,2.0,0,March,0,56.6976807017544,1.16186470892114,2.4781313364284725
1582,India,Mobile & Tablet,-,2024-03-02,EMEA,84.43,2.0,1,March,0,56.6976807017544,1.16186470892114,1.7301631417733891
1583,India,Mobile & Tablet,-,2024-03-03,EMEA,121.36999999999999,2.0,1,March,0,56.6976807017544,1.16186470892114,2.487147939322945
1584,India,Mobile & Tablet,-,2024-03-04,EMEA,125.18,2.0,0,March,0,56.6976807017544,1.16186470892114,2.5652235234773526
1585,India,Mobile & Tablet,-,2024-03-05,EMEA,119.00999999999999,2.0,0,March,0,56.6976807017544,1.16186470892114,2.4387861601616843
1586,India,Mobile & Tablet,-,2024-03-06,EMEA,121.03999999999999,1.0,0,March,0,56.6976807017544,1.16186470892114,2.4803854871520907
1587,India,Mobile & Tablet,-,2024-03-07,EMEA,126.80000000000001,3.0,0,March,0,56.6976807017544,1.16186470892114,2.598421015952455
1588,India,Mobile & Tablet,-,2024-03-08,EMEA,217.76000000000002,3.0,0,March,0,56.6976807017544,1.16186470892114,4.462398741591534
1589,India,Mobile & Tablet,-,2024-03-09,EMEA,237.96,3.0,1,March,0,56.6976807017544,1.16186470892114,4.876342783565033
1590,India,Mobile & Tablet,-,2024-03-10,EMEA,184.40000000000003,3.0,1,March,0,56.6976807017544,1.16186470892114,3.778776303956094
1591,India,Mobile & Tablet,-,2024-03-11,EMEA,185.44,3.0,0,March,0,56.6976807017544,1.16186470892114,3.800088274433937
1592,India,Mobile & Tablet,-,2024-03-12,EMEA,240.41999999999993,1.0,0,March,0,56.6976807017544,1.16186470892114,4.9267537906568535
1593,India,Mobile & Tablet,-,2024-03-13,EMEA,311.59,1.0,0,March,0,56.6976807017544,1.16186470892114,6.385189308837739
1594,India,Mobile & Tablet,-,2024-03-14,EMEA,236.87,1.0,0,March,0,56.6976807017544,1.16186470892114,4.854006199121908
1595,India,Mobile & Tablet,-,2024-03-15,EMEA,287.03000000000003,1.0,0,March,0,56.6976807017544,1.16186470892114,5.881898929091744
1596,India,Mobile & Tablet,-,2024-03-16,EMEA,284.27,1.0,1,March,0,56.6976807017544,1.16186470892114,5.825340238208235
1597,India,Mobile & Tablet,-,2024-03-17,EMEA,220.45,1.0,1,March,0,56.6976807017544,1.16186470892114,4.517522972923649
1598,India,Mobile & Tablet,-,2024-03-18,EMEA,317.8499999999999,1.0,0,March,0,56.6976807017544,1.16186470892114,6.513470977290911
1599,India,Mobile & Tablet,-,2024-03-19,EMEA,337.9700000000001,1.0,0,March,0,56.6976807017544,1.16186470892114,6.925775636919963
1600,India,Mobile & Tablet,-,2024-03-20,EMEA,28.590000000000003,1.0,0,March,0,56.6976807017544,1.16186470892114,0.5858742653476394
1601,India,Mobile & Tablet,-,2024-03-21,EMEA,13.51,1.0,0,March,0,56.6976807017544,1.16186470892114,0.276850693418909
1602,India,Mobile & Tablet,-,2024-03-22,EMEA,30.91,1.0,0,March,0,56.6976807017544,1.16186470892114,0.6334163533366749
1603,India,Mobile & Tablet,-,2024-03-23,EMEA,17.23,3.0,1,March,0,56.6976807017544,1.16186470892114,0.3530819724358107
1604,India,Mobile & Tablet,-,2024-03-24,EMEA,11.73,3.0,1,March,0,56.6976807017544,1.16186470892114,0.24037443625490768
1605,India,Mobile & Tablet,-,2024-03-25,EMEA,11.52,2.0,0,March,0,56.6976807017544,1.16186470892114,0.23607105760072775
1606,India,Mobile & Tablet,-,2024-03-26,EMEA,31.57,2.0,0,March,0,56.6976807017544,1.16186470892114,0.6469412576783832
1607,India,Mobile & Tablet,-,2024-03-27,EMEA,31.780000000000005,2.0,0,March,0,56.6976807017544,1.16186470892114,0.6512446363325634
1608,India,Mobile & Tablet,-,2024-03-28,EMEA,34.629999999999995,5.0,0,March,0,56.6976807017544,1.16186470892114,0.7096476323535764
1609,India,Mobile & Tablet,-,2024-03-29,EMEA,17.76,2.0,0,March,0,56.6976807017544,1.16186470892114,0.36394288046778867
1610,India,Mobile & Tablet,-,2024-03-30,EMEA,16.029999999999998,2.0,1,March,0,56.6976807017544,1.16186470892114,0.3284912372690682
1611,India,Mobile & Tablet,-,2024-03-31,EMEA,13.099999999999998,2.0,1,March,0,56.6976807017544,1.16186470892114,0.2684488589036053
1612,India,Mobile & Tablet,-,2024-04-01,EMEA,31.18,2.0,0,April,0,56.6976807017544,1.16186470892114,0.6389492687491919
1613,India,Mobile & Tablet,-,2024-04-02,EMEA,17.749999999999996,5.0,0,April,0,56.6976807017544,1.16186470892114,0.3637379576747323
1614,India,Mobile & Tablet,-,2024-04-03,EMEA,18.66,3.0,0,April,0,56.6976807017544,1.16186470892114,0.3823859318428455
1615,India,Mobile & Tablet,-,2024-04-04,EMEA,19.729999999999997,2.0,0,April,0,56.6976807017544,1.16186470892114,0.40431267069985743
1616,India,Mobile & Tablet,-,2024-04-05,EMEA,23.18,1.0,0,April,0,56.6976807017544,1.16186470892114,0.47501103430424213
1617,India,Mobile & Tablet,-,2024-04-06,EMEA,17.259999999999998,2.0,1,April,0,56.6976807017544,1.16186470892114,0.3536967408149792
1618,India,Mobile & Tablet,-,2024-04-07,EMEA,7.859999999999999,2.0,1,April,0,56.6976807017544,1.16186470892114,0.1610693153421632
1619,India,Mobile & Tablet,-,2024-04-08,EMEA,21.060000000000002,2.0,0,April,0,56.6976807017544,1.16186470892114,0.43156740217633044
1620,India,Mobile & Tablet,-,2024-04-09,EMEA,19.869999999999997,1.0,0,April,0,56.6976807017544,1.16186470892114,0.4071815898026441
1621,India,Mobile & Tablet,-,2024-04-10,EMEA,28.430000000000003,1.0,0,April,0,56.6976807017544,1.16186470892114,0.5825955006587404
1622,India,Mobile & Tablet,-,2024-04-11,EMEA,12.32,2.0,0,April,0,56.6976807017544,1.16186470892114,0.25246488104522274
1623,India,Mobile & Tablet,-,2024-04-12,EMEA,17.900000000000002,1.0,0,April,0,56.6976807017544,1.16186470892114,0.3668117995705753
1624,India,Mobile & Tablet,-,2024-04-13,EMEA,20.02,1.0,1,April,0,56.6976807017544,1.16186470892114,0.41025543169848694
1625,India,Mobile & Tablet,-,2024-04-14,EMEA,7.129999999999999,2.0,1,April,0,56.6976807017544,1.16186470892114,0.1461099514490615
1626,India,Mobile & Tablet,-,2024-04-15,EMEA,18.009999999999998,2.0,0,April,0,56.6976807017544,1.16186470892114,0.3690659502941932
1627,India,Mobile & Tablet,-,2024-04-16,EMEA,19.19,3.0,0,April,0,56.6976807017544,1.16186470892114,0.39324683987482345
1628,India,Mobile & Tablet,-,2024-04-17,EMEA,15.219999999999999,2.0,0,April,0,56.6976807017544,1.16186470892114,0.311892491031517
1629,India,Mobile & Tablet,-,2024-04-18,EMEA,23.759999999999998,1.0,0,April,0,56.6976807017544,1.16186470892114,0.48689655630150097
1630,India,Mobile & Tablet,-,2024-04-19,EMEA,14.1,1.0,0,April,0,56.6976807017544,1.16186470892114,0.28894113820922407
1631,India,Mobile & Tablet,-,2024-04-20,EMEA,18.810000000000002,2.0,1,April,0,56.6976807017544,1.16186470892114,0.38545977373868834
1632,India,Mobile & Tablet,-,2024-04-21,EMEA,10.059999999999999,2.0,1,April,0,56.6976807017544,1.16186470892114,0.20615232981452436
1633,India,Mobile & Tablet,-,2024-04-22,EMEA,20.31,2.0,0,April,0,56.6976807017544,1.16186470892114,0.41619819269711633
1634,India,Mobile & Tablet,-,2024-04-23,EMEA,33.99999999999999,5.0,0,April,0,56.6976807017544,1.16186470892114,0.6967374963910367
1635,India,Mobile & Tablet,-,2024-04-24,EMEA,15.62,5.0,0,April,0,56.6976807017544,1.16186470892114,0.3200894027537645
1636,India,Mobile & Tablet,-,2024-04-25,EMEA,22.25,1.0,0,April,0,56.6976807017544,1.16186470892114,0.4559532145500167
1637,India,Mobile & Tablet,-,2024-04-26,EMEA,38.790000000000006,1.0,0,April,0,56.6976807017544,1.16186470892114,0.7948955142649506
1638,India,Mobile & Tablet,-,2024-04-27,EMEA,22.580000000000002,1.0,1,April,0,56.6976807017544,1.16186470892114,0.46271566672087094
1639,India,Mobile & Tablet,-,2024-04-28,EMEA,9.9,1.0,1,April,0,56.6976807017544,1.16186470892114,0.2028735651256254
1640,India,Mobile & Tablet,-,2024-04-29,EMEA,22.46,3.0,0,April,0,56.6976807017544,1.16186470892114,0.46025659320419665
1641,India,Mobile & Tablet,-,2024-04-30,EMEA,33.32,7.0,0,April,0,56.6976807017544,1.16186470892114,0.682802746463216
1642,India,Desktop,-,2022-11-01,EMEA,623.3227272727273,194.72727272727272,0,November,0,103.0434172009,17.6660479749795,106.86416952211565
1643,India,Desktop,-,2022-11-02,EMEA,609.5727272727273,201.9090909090909,0,November,0,103.0434172009,17.6660479749795,104.50683155473847
1644,India,Desktop,-,2022-11-03,EMEA,547.87,171.72727272727272,0,November,0,103.0434172009,17.6660479749795,93.92834561359523
1645,India,Desktop,-,2022-11-04,EMEA,891.5227272727273,183.45454545454547,0,November,0,103.0434172009,17.6660479749795,152.84511809306537
1646,India,Desktop,-,2022-11-05,EMEA,821.7472727272728,164.63636363636363,1,November,0,103.0434172009,17.6660479749795,140.88262149735627
1647,India,Desktop,-,2022-11-06,EMEA,752.4890909090908,176.63636363636363,1,November,0,103.0434172009,17.6660479749795,129.0088075663372
1648,India,Desktop,-,2022-11-07,EMEA,869.7354545454546,188.0909090909091,0,November,0,103.0434172009,17.6660479749795,149.10984789629435
1649,India,Desktop,-,2022-11-08,EMEA,887.9963636363635,182.0909090909091,0,November,0,103.0434172009,17.6660479749795,152.24054857402692
